Date,Close,High,Low,Open,Volume
2010-12-08,20.968923568725586,20.976624414800437,20.637794531438093,20.66089706966264,41666800
2010-12-09,20.85342025756836,21.053637911010465,20.799515787177533,21.00743428907357,47148300
2010-12-10,21.053640365600586,21.099843992924246,20.876525236870858,20.938130562898017,37625800
2010-12-13,20.984329223632812,21.13834323664196,20.92272391218645,20.99973091869102,47943900
2010-12-14,21.269254684448242,21.369362764647203,20.992030048841144,21.03053281765925,64070500
2010-12-15,21.446365356445312,21.55417426197328,21.199944161646425,21.199944161646425,69634200
2010-12-16,21.554182052612305,21.554182052612305,21.300059920026655,21.377066938431607,57680200
2010-12-17,21.484872817993164,21.63118598521154,21.36936304125718,21.500274513234363,87456500
2010-12-20,21.41556739807129,21.554179722457924,21.315459313117913,21.523377799697865,52811000
2010-12-21,21.615781784057617,21.66968624236618,21.377061410639854,21.4463675624041,38153000
2010-12-22,21.708194732666016,21.869908139301337,21.546479857244076,21.569582401957675,42252300
2010-12-23,21.79289436340332,21.808296055099927,21.531071479705655,21.538772325553957,24902500
2010-12-27,21.615781784057617,21.715891322733228,21.46946863380129,21.654286017696826,21652800
2010-12-28,21.569580078125,21.69279069908332,21.531075841083986,21.538776688492188,23042200
2010-12-29,21.53878402709961,21.654295308792726,21.469477845598526,21.515682945790555,19502500
2010-12-30,21.446365356445312,21.561875107909017,21.39246090368133,21.500269809209296,20786100
2010-12-31,21.492578506469727,21.500279355824816,21.27695913088768,21.40787063235056,24752000
2011-01-03,21.546478271484375,21.700492287333454,21.500274654244254,21.6003827363956,53443800
2011-01-04,21.631193161010742,21.692798493625606,21.446377163166147,21.515683345956244,54405600
2011-01-05,21.56188201904297,21.569582867447025,21.384766912109626,21.484875003789057,58998700
2011-01-06,22.193336486816406,22.216439031598142,21.454072679240323,21.592685010357496,88026300
2011-01-07,22.0239200592041,22.131728986645665,21.754396271813718,22.054721980421775,73762000
2011-01-10,21.73129653930664,21.869908874675815,21.59268567272413,21.762099933293864,57573600
2011-01-11,21.646596908569336,21.754405883644544,21.60039180314814,21.715903097914005,50298900
2011-01-12,21.98542022705078,22.016223623227194,21.615788285654478,21.654292530874994,52631100
2011-01-13,21.708194732666016,21.862207291063473,21.569582401957675,21.816003670422898,67077600
2011-01-14,21.79289436340332,21.854499661403583,21.4925687192503,21.62348016109913,62688400
2011-01-18,22.07012939453125,22.131734721717066,21.66969403343002,21.68509573242319,53322700
2011-01-19,21.92381477355957,22.085529664953828,21.76980219995054,21.916113924561103,50005900
2011-01-20,21.831405639648438,21.98541819997004,21.66198991387204,21.9469154270863,58613600
2011-01-21,21.5772762298584,21.893003560953414,21.5772762298584,21.869901023756412,58080300
2011-01-24,21.854507446289062,21.993119783361877,21.55418169515575,21.577284240930116,52047800
2011-01-25,21.908418655395508,21.908418655395508,21.65429646590795,21.669696698007925,42436600
2011-01-26,22.162532806396484,22.32424620069456,21.946913478545873,21.954614326196236,74628800
2011-01-27,22.231836318969727,22.68617452594384,21.939210018249607,22.139427626956444,146938600
2011-01-28,21.369361877441406,22.27804128417267,21.1383423365512,22.25493874256908,141249400
2011-01-31,21.35396385192871,21.484875339268505,21.115243422822026,21.38476724602592,65029000
2011-02-01,21.554182052612305,21.60808652485976,21.26155714521753,21.407868864521564,62810700
2011-02-02,21.51568031311035,21.646591810062056,21.469475218572022,21.50797946402063,45824000
2011-02-03,21.292354583740234,21.53877581567109,21.207648203255502,21.53877581567109,60340100
2011-02-04,21.384763717651367,21.438668179640857,21.184546095414387,21.330859255661878,40412200
2011-02-07,21.715896606445312,21.82370554929351,21.400169157715567,21.407868537530423,68980900
2011-02-08,21.77750587463379,21.823709505832856,21.600389262261285,21.638893512249634,34904200
2011-02-09,21.53878402709961,21.762104271666878,21.49258039569454,21.708199790229802,52905100
2011-02-10,21.17684555053711,21.515675490605908,21.015132162259594,21.50797464324225,76672400
2011-02-11,20.984329223632812,21.415566403757346,20.845716905681876,21.3770636348983,83939700
2011-02-14,20.968923568725586,20.999726953024986,20.753305753774626,20.953521876575888,56766200
2011-02-15,20.88372230529785,21.170331913668637,20.875977417408045,20.94569322816126,44116500
2011-02-16,20.93020248413086,20.968932837128637,20.604862495557438,20.953440104942224,70817900
2011-02-17,21.07737922668457,21.201319607996513,20.844994151344764,20.891470870919072,57207300
2011-02-18,20.961183547973633,21.077376068232045,20.906960470350914,21.015406625596356,68667800
2011-02-22,20.597116470336914,20.992172282818935,20.542893384255354,20.744294473607066,60889000
2011-02-23,20.597116470336914,20.806263925910034,20.473177565730982,20.550639750476762,60234100
2011-02-24,20.736541748046875,20.9611803897039,20.527394356613627,20.635840495519236,64494200
2011-02-25,20.56613540649414,20.875984211783248,20.527405044567306,20.844998740266895,53006300
2011-02-28,20.58936309814453,20.80625684613632,20.535140030513528,20.674571620117696,51379900
2011-03-01,20.26402473449707,20.744288970541298,20.256278370330627,20.604857370481106,60055000
2011-03-02,20.20206069946289,20.426700887941493,20.171076711981737,20.225299798174973,48658200
2011-03-03,20.295019149780273,20.449942069091456,20.27952641460859,20.341495877826773,68271500
2011-03-04,20.10136604309082,20.32600481165143,19.985171997230896,20.310512075207615,70437200
2011-03-07,19.923189163208008,20.34923026478593,19.791503946715586,20.240782659901324,64980400
2011-03-08,20.070369720458984,20.15557824736882,19.868968687969836,19.961923578914007,50549800
2011-03-09,20.054882049560547,20.124597865981702,19.87672006424792,19.992912599127102,39789100
2011-03-10,19.683067321777344,19.915452414851085,19.636590598656273,19.845738068903675,66549500
2011-03-11,19.8922119140625,20.02389717507725,19.64433412332136,19.683064474074097,49905800
2011-03-14,19.899961471557617,19.954184562295822,19.636590907284837,19.745037088761247,54473400
2011-03-15,19.667573928833008,19.729543383406188,19.365473022472308,19.42744247704549,76067300
2011-03-16,19.202802658081055,19.58236573027898,19.117594108874165,19.53588753391072,100725400
2011-03-17,19.195051193237305,19.535882344593354,19.171812101226177,19.411943475469723,62497000
2011-03-18,19.210542678833008,19.5048986047042,19.210542678833008,19.41194371299017,85486700
2011-03-21,19.621095657348633,19.814750372276066,19.481664026205966,19.504903123885818,46878100
2011-03-22,19.597850799560547,19.72178966248912,19.54362773171277,19.597850799560547,30895600
2011-03-23,19.783761978149414,19.837985049852733,19.504898777997617,19.5436291213663,43969000
2011-03-24,19.992908477783203,20.03938666412844,19.752777091537883,19.830239257978675,38696700
2011-03-25,19.845739364624023,20.101363574682097,19.82250026281202,20.08587084014076,57029800
2011-03-28,19.683067321777344,19.923198781615994,19.659828221482616,19.876722058494924,48973200
2011-03-29,19.745027542114258,19.768266631538225,19.597849597364537,19.628835049929823,40763500
2011-03-30,19.837982177734375,19.923189216302895,19.752773661698175,19.830235814688567,41999300
2011-03-31,19.667573928833008,19.892214125078493,19.628843573775402,19.830244670505312,63233700
2011-04-01,19.737293243408203,19.77602508278968,19.605607944448387,19.77602508278968,63114200
2011-04-04,19.791507720947266,19.876716253005615,19.6830615728497,19.714047030859266,35433700
2011-04-05,19.969675064086914,20.27952231758005,19.938689600003475,20.000659050702104,73651100
2011-04-06,20.256284713745117,20.380223624284863,20.031645992442456,20.12459943661309,65581400
2011-04-07,20.295019149780273,20.341495877826773,20.116855650243018,20.28727278219443,46134700
2011-04-08,20.194313049316406,20.35698377502217,20.10910450359109,20.271775229296853,39887600
2011-04-11,20.12459373474121,20.33374114107024,19.98516213052186,20.2872644321531,34286300
2011-04-12,19.86122703552246,20.023897763897416,19.79151122014294,20.008405032153473,36920400
2011-04-13,19.853477478027344,20.03938727413156,19.79925440310861,19.868970207280693,38144700
2011-04-14,19.690805435180664,19.706298162216736,19.435181348956515,19.690805435180664,55239900
2011-04-15,19.65207862854004,19.799255129442056,19.504900650169986,19.721792957801604,65080400
2011-04-18,19.427431106567383,19.58235539106048,19.148567985466794,19.44292383051019,58045100
2011-04-19,19.481660842895508,19.49715357215056,19.264768543196727,19.365468328418594,38892400
2011-04-20,19.954181671142578,20.14009001708099,19.76052695943988,19.783766056732752,61608600
2011-04-21,19.768272399902344,20.054880532424765,19.64433350841133,19.977419833343976,46892300
2011-04-25,19.837982177734375,19.845728540780183,19.62883480790062,19.79925036250534,33525100
2011-04-26,20.287273406982422,20.480928170186807,19.884471144924845,19.938694242227097,69200000
2011-04-27,20.434438705444336,20.442185069001095,20.2407840489287,20.372469274458044,52689000
2011-04-28,20.690067291259766,20.81400765764652,20.449935878663386,20.496412592640855,80200000
2011-04-29,20.07811737060547,20.63584231959219,19.644331299171352,20.566126516285355,319317900
2011-05-02,19.876710891723633,20.140081303895048,19.737279323224932,20.093604606884668,89825600
2011-05-03,19.992908477783203,20.023893935346695,19.745030727147007,19.830239257978675,71892900
2011-05-04,20.186561584472656,20.33373954151173,19.97741567206408,20.023892377325115,73292300
2011-05-05,19.977415084838867,20.2020537182206,19.892206563141773,20.17881462753927,55600000
2011-05-06,20.039382934570312,20.31049825045353,19.946428056647736,20.194305761151057,55993000
2011-05-09,20.008399963378906,20.109099739267585,19.88446109576153,19.98516087165021,38696400
2011-05-10,19.88446044921875,20.023892040121645,19.55912056293459,19.659820335549018,120798700
2011-05-11,19.644336700439453,19.87672179037856,19.528142678001533,19.86897542371814,78600000
2011-05-12,19.613346099853516,19.667569174814776,19.44293051033699,19.636585193751763,77400000
2011-05-13,19.388713836669922,19.613352575313467,19.326744376616343,19.582368584020912,66812300
2011-05-16,19.03238296508789,19.41969235054745,18.97815988751844,19.33448381295657,91350900
2011-05-17,19.118152618408203,19.258498182905164,18.923228553751887,19.02458841302603,82882100
2011-05-18,19.25069808959961,19.28968230169127,18.907631372014013,19.125946826323457,53931100
2011-05-19,19.27408790588379,19.39883916840842,19.10255529170051,19.375449236155273,37783600
2011-05-20,19.09476089477539,19.391046301195725,19.05577667731867,19.274090674520423,45451500
2011-05-23,18.845258712768555,18.90763435424491,18.736101711973085,18.876445789930433,52692500
2011-05-24,18.82966423034668,18.93882271713378,18.743898653699237,18.868649935325138,47691800
2011-05-25,18.860851287841797,18.954413998011724,18.83745986672308,18.845257007095988,34904200
2011-05-26,19.2351016998291,19.515792754985075,18.962207783666596,18.985599200646995,78016600
2011-05-27,19.305278778076172,19.414435774075347,19.219511717132516,19.24290313934057,50251000
2011-05-31,19.500200271606445,19.5391844830093,19.258494889173598,19.46121457305125,60196300
2011-06-01,19.0479736328125,19.57037001544888,19.001192288932977,19.484602979042993,74033500
2011-06-02,18.88424301147461,19.21951264352081,18.853055934179842,19.094761360036543,51487800
2011-06-03,18.64253807067871,18.82186785945926,18.58795956862834,18.751695074779455,60697700
2011-06-06,18.720504760742188,18.907631658491653,18.53337786299272,18.62694056829126,54778700
2011-06-07,18.759489059448242,18.84525611232552,18.63473779370987,18.782880479456335,41112600
2011-06-08,18.665924072265625,18.72829969751091,18.60354844702034,18.634735516066876,42205000
2011-06-09,18.681520462036133,18.743897586450007,18.57236346861685,18.720506164794806,42878700
2011-06-10,18.486589431762695,18.728296236174454,18.470996643697372,18.728296236174454,49327200
2011-06-13,18.743898391723633,18.860852530719225,18.47880155018559,18.548974331013458,47572500
2011-06-14,18.88424301147461,19.063574282741776,18.860853075291686,18.946618653216742,42894500
2011-06-15,18.50998878479004,18.720507129073003,18.455410285269103,18.712709988119645,49410200
2011-06-16,18.712709426879883,18.79067934692239,18.43981545030738,18.517785370349884,57184100
2011-06-17,18.915428161621094,18.946615233286483,18.697112711354016,18.884239602803365,83320400
2011-06-20,19.07916831970215,19.22731103616476,18.83746287811251,18.84526001973188,54338400
2011-06-21,19.305278778076172,19.38324869828381,19.024587660189688,19.11815186186936,49708700
2011-06-22,19.219511032104492,19.344262305129277,19.17272967650832,19.180526816966427,44287300
2011-06-23,19.203914642333984,19.219508921537738,18.868646562367232,19.0557734513553,59470400
2011-06-24,18.946619033813477,19.133747449951496,18.86085345416557,19.110356026146082,101387200
2011-06-27,19.648340225219727,19.85105988096606,18.892034136876962,18.892034136876962,92044200
2011-06-28,20.11615562438965,20.209719796035394,19.6171506746845,19.726307635644485,81032100
2011-06-29,19.975814819335938,20.045986100447355,19.773093654035463,20.045986100447355,66051000
2011-06-30,20.272096633911133,20.272096633911133,20.006999866649355,20.069375489113764,52535400
2011-07-01,20.287691116333008,20.40464522374164,20.147345592581782,20.217518354457393,52906200
2011-07-05,20.295490264892578,20.389052965223748,20.194128937856117,20.350068754611144,37805300
2011-07-06,20.529401779174805,20.56059034236414,20.240913518283648,20.24871065908098,48744200
2011-07-07,20.872467041015625,20.958232609328018,20.552791727022537,20.654151575810797,51946500
2011-07-08,20.98942756652832,21.03620893505948,20.66975215511841,20.693143582960435,58320700
2011-07-11,20.763307571411133,20.895855974809315,20.65415058760758,20.755511918698623,43999800
2011-07-12,20.693138122558594,20.88806217501456,20.53719828573282,20.700933775962632,47319300
2011-07-13,20.763307571411133,21.02060723834262,20.66974486733734,20.73991763896887,40861800
2011-07-14,20.638561248779297,21.05959797936528,20.552795664037973,20.75551688759944,46382300
