Date,Close,High,Low,Open,Volume
2022-03-07,91.61949920654297,93.48457095628494,91.57508999368703,93.26253844379437,6506200
2022-03-08,91.1754379272461,92.80959403388205,90.8645869762732,91.57509375579005,7090600
2022-03-09,92.57868957519531,93.5023457905605,92.4277090683489,92.71191045954622,5785900
2022-03-10,92.80960845947266,93.0316410155958,91.35307543337653,91.6017508120911,4034900
2022-03-11,92.07244110107422,93.95527925547152,92.01027226831035,93.52009742612442,5381600
2022-03-14,91.3530502319336,92.756297225735,90.94451125447762,92.59643355839187,4539900
2022-03-15,91.96586608886719,92.65860641887414,91.13102170352839,92.17013219853882,5245000
2022-03-16,93.05825805664062,93.49343984882516,91.08660842036416,92.64083588263149,6561300
2022-03-17,94.49703216552734,94.49703216552734,92.70300579361215,92.72077218788921,3844300
2022-03-18,94.49703216552734,94.81675950357373,93.92862951475468,94.44373975859023,5815300
2022-03-21,93.91976165771484,95.00328150519059,93.51122260923789,94.56809963684047,4571900
2022-03-22,94.1595458984375,94.73683179211756,93.955279779315,94.4881564596756,4749800
2022-03-23,93.10314178466797,94.2104475064957,92.97812372637966,93.76395249461657,4595400
2022-03-24,93.69252014160156,93.71930875466434,92.77274142391892,93.12993882836163,3893400
2022-03-25,94.8623275756836,94.8623275756836,93.77287872146289,94.10328065028625,4495100
2022-03-28,95.87140655517578,95.87140655517578,94.75516905971497,94.95162794899174,4130800
2022-03-29,98.68433380126953,98.8450722851798,96.7197515742582,96.81798102625744,5350500
2022-03-30,97.96994018554688,98.46108745135892,97.53237695698841,98.28248534880291,5216200
2022-03-31,96.7733383178711,98.66647294468821,96.7733383178711,98.371791393421,7466900
2022-04-01,98.65754699707031,98.69326060483938,96.90728044554608,97.21983242380132,6568700
2022-04-04,98.17533874511719,98.90759039167473,97.30913721418253,98.69326785148169,6311800
2022-04-05,97.69310760498047,99.11295843827621,97.3984192691358,97.89849149022515,4993700
2022-04-06,98.85400390625,98.95223336483316,96.83585113329809,97.3002029996216,5050800
2022-04-07,97.8717041015625,98.36285133409926,97.22875020186825,98.28247869015091,5338200
2022-04-08,98.03245544433594,98.46109370472001,97.31806742766116,98.01459863943303,5941000
2022-04-11,96.97871398925781,98.30926720017285,96.77333010165972,97.77347455529869,4315700
2022-04-12,96.83584594726562,97.71990421419446,96.46078493777357,97.02337304552486,5094800
2022-04-13,97.52344512939453,97.66632681141117,96.58580963981123,96.89835480300566,4673100
2022-04-14,97.1037368774414,98.33606751623809,97.02337104254951,97.90742929122763,4464700
2022-04-18,96.71083068847656,97.45200729463798,96.23754021192629,96.90728278784934,4256900
2022-04-19,98.81828308105469,99.0861760106504,97.11266880017605,97.21089825158653,7536100
2022-04-20,100.46138000488281,100.79178877401372,99.10403813496957,99.17547216066885,5395900
2022-04-21,99.76484680175781,101.27400212595455,99.67554916174622,100.97038197434729,4820700
2022-04-22,98.01458740234375,99.61304037037004,97.95207837288902,99.51481092223071,4917800
2022-04-25,97.76456451416016,98.16640735603666,96.13932271543376,97.71098047239558,6032300
2022-04-26,96.15717315673828,98.07710321269364,96.09466412296177,97.47880148755077,6217500
2022-04-27,95.52314758300781,96.98765073291626,95.44277493505115,96.21074692987794,6007100
2022-04-28,97.28234100341797,97.59488616724278,94.97842497355465,95.99643311456893,7235300
2022-04-29,92.81739044189453,96.81798215686416,92.58521111509651,96.68403228321247,9573900
2022-05-02,90.57598876953125,93.35318860694528,88.72749948088669,92.75488685752785,11885700
2022-05-03,91.7011489868164,92.25479844889281,90.27235947868469,90.87959297574868,7245400
2022-05-04,92.7548828125,92.94240991325994,90.13842158441832,91.76366327064483,8686700
2022-05-05,90.28128814697266,92.85310372179129,89.58475703311697,92.37088830151279,8884000
2022-05-06,89.20970153808594,89.9240894436995,88.28992293666255,89.63833291885948,9398500
2022-05-09,85.28055572509766,88.40602111816406,84.96801054838579,88.40602111816406,8491700
2022-05-10,83.72674560546875,86.85221065391613,83.05700309508717,86.24497717198457,12528300
2022-05-11,83.54814910888672,85.50379955029301,83.36955381934969,83.90534650093436,9095800
2022-05-12,84.20002746582031,84.29825691033115,82.94090830234849,83.39633510753755,8312300
2022-05-13,86.42357635498047,86.45036496653059,84.3875601214901,84.93228459958733,7536700
2022-05-16,85.87885284423828,86.611104424408,85.70025755657679,86.21819342895803,4614200
2022-05-17,87.04869079589844,87.07547941277718,85.76278268192016,86.90580908857872,4492000
2022-05-18,84.52152252197266,86.91473649451416,84.1911137002689,86.78971841343154,5130300
2022-05-19,84.14645385742188,85.15553014264258,83.84283370327492,83.84283370327492,6365100
2022-05-20,84.6822509765625,85.12874601685274,83.36062265959495,84.92335530061084,4471300
2022-05-23,85.66453552246094,85.9056398375587,84.19110058160707,85.41449939925633,4662400
2022-05-24,86.38784790039062,86.54858636771463,83.9946345052182,85.27161043646642,5895300
2022-05-25,87.12010955810547,87.35228888529473,85.79848806204821,86.04852419303344,4589300
2022-05-26,87.22726440429688,88.08453399589763,87.11117815572712,87.45051190668165,4355200
2022-05-27,89.5669174194336,89.58477422525314,87.6827076021638,87.6827076021638,4990000
2022-05-31,88.4685287475586,89.05790548254073,87.9863132770206,88.7453534978221,6276900
2022-06-01,87.73627471923828,88.86144411945348,86.60218032362927,88.76321466633298,4607100
2022-06-02,88.94180297851562,88.98645520387608,86.34320561129543,87.40585908254927,5450800
2022-06-03,87.7541275024414,88.71855837272504,87.5219549993153,88.2452747455414,4989900
2022-06-06,87.47731018066406,88.66498865966952,87.26299446233132,88.48638655024736,5445300
2022-06-07,88.68284606933594,88.72749830023967,86.70933873432642,87.04867933805743,6489200
2022-06-08,86.63789367675781,88.33457617397926,86.45036657943484,88.11132865626521,4566100
2022-06-09,84.58402252197266,86.75398871593913,84.58402252197266,86.27177324917172,4358600
2022-06-10,82.70874786376953,83.6999674479601,82.65516382342545,83.47671991661942,7260100
2022-06-13,78.57420349121094,80.91384019942177,78.234869677811,80.86918796553853,8559700
2022-06-14,77.97590637207031,78.99391468611195,77.35974093510704,78.8421079825912,8707300
2022-06-15,79.82437896728516,80.91382790393247,78.50275752605353,78.70814141956836,8851100
2022-06-16,77.72586059570312,78.58313029040522,77.3865268039379,77.9312445073331,8083300
2022-06-17,78.31522369384766,79.34216360127576,77.60083575044317,77.69906519976945,7791800
2022-06-21,79.40467071533203,80.2619403145142,79.0028279326749,79.03854835092915,5933100
2022-06-22,80.41374206542969,81.4406749853049,78.56525327149329,78.5741782650251,6250200
2022-06-23,81.9415054321289,82.17516376056702,80.66538361501107,80.71031342592849,6139300
2022-06-24,83.68494415283203,83.79278118444999,82.28300103444312,82.52564806832918,4656500
2022-06-27,83.55913543701172,84.46679584506062,83.06485948698645,83.62204266189009,3784200
2022-06-28,82.54360961914062,84.69145044534062,82.42678389550474,84.05338960448856,4735900
2022-06-29,82.03137969970703,82.19314211839023,81.12371241396394,82.07631637126426,4606700
2022-06-30,81.87860870361328,82.88513121508326,80.84512693086374,81.45622865990379,6402600
2022-07-01,83.35242462158203,83.58608293383648,81.60000442060444,81.75277810861328,4512500
2022-07-05,83.1187744140625,83.145733672649,81.17763237573163,82.50767274606754,5154400
2022-07-06,82.96601104736328,84.07138878173265,82.68742286543127,83.37940239539505,3428900
2022-07-07,83.190673828125,83.9275899713266,82.97499289401979,83.46926198702644,3032400
2022-07-08,82.75032043457031,83.3704039560381,82.35489968854161,83.01093803023714,3509800
2022-07-11,82.5705795288086,82.90309304780952,81.93251860562272,82.48071304854084,3453200
2022-07-12,82.24705505371094,83.08282635075409,81.66291950137669,82.1392180194944,4396100
2022-07-13,81.85164642333984,82.45375942428731,80.80917598315611,81.32142249769511,5572400
2022-07-14,81.1147232055664,81.47419597629047,80.38678895934763,80.4946328474767,4494500
2022-07-15,82.48970794677734,82.88512871729104,81.6898845565099,82.4357894258431,5124800
2022-07-18,81.90556335449219,83.15472600353743,81.58203852460115,83.06485951887288,3397900
2022-07-19,84.02644348144531,84.1252986693451,82.55261122450521,82.64247770722143,3659100
2022-07-20,83.8287353515625,84.85322836599629,83.41534403489389,83.87367202231111,4212400
2022-07-21,84.49375915527344,84.50274786107933,83.01992679629335,83.99949003792719,5062800
2022-07-22,84.93411254882812,85.47331831306744,84.28706288919162,84.99701977371649,3615200
2022-07-25,85.07789611816406,85.56318335470718,84.64653425659674,85.02397759956143,3252800
2022-07-26,85.16776275634766,85.62609073442388,84.85322663663777,85.06891442418728,3337300
2022-07-27,85.67999267578125,85.88669171809748,84.64651803331563,85.37444532042979,4160900
2022-07-28,88.45692443847656,88.53780221187743,86.23718746128189,86.24617616600625,4100300
2022-07-29,88.93323516845703,89.25676001927938,88.09746377989492,88.4569365981835,3301300
2022-08-01,88.21430206298828,88.69958251406567,87.79192198855596,88.47491284522926,3572700
2022-08-02,87.08194732666016,88.4389537706203,87.02802195475677,88.18731803327431,4731300
2022-08-03,87.36053466796875,88.26820185722787,87.31560485756096,87.62115225127573,3107000
2022-08-04,87.2257308959961,87.61216291585903,86.69551388494163,87.47735977286077,2884200
2022-08-05,87.46837615966797,87.51330596884566,86.28212086669116,86.58766825204052,2719300
2022-08-08,88.25022888183594,88.87930796650569,87.73798239411632,88.07049591842917,4694200
2022-08-09,88.73551177978516,88.74450048442871,87.98062514267272,88.3670571658725,3403700
2022-08-10,90.08354187011719,90.21834503277745,89.39156235780924,89.74204646690171,3165200
2022-08-11,89.86785888671875,90.87438137454447,89.6162299788557,90.47896060140339,2151600
2022-08-12,91.41357421875,91.47648143681245,90.38009261654756,90.40705187337824,3423700
2022-08-15,91.78202819824219,91.91683133785097,91.06308954761617,91.22485194387221,2135300
2022-08-16,91.53939819335938,91.99772617635686,91.20688465959678,91.37763577914693,3680800
2022-08-17,90.99120330810547,91.53040906754552,90.443008843369,90.71261515127564,3683400
2022-08-18,90.38909912109375,91.22487052929456,89.96671906390775,91.0002008696317,2263400
2022-08-19,89.43648529052734,90.20934938349365,89.121949172779,89.8498834525659,2788800
2022-08-22,87.48635864257812,88.8074172559858,87.39649215559514,88.73552132385002,3517500
2022-08-23,86.36299896240234,87.44141723231758,86.03049231901917,87.39648056659807,5605300
2022-08-24,86.85728454589844,87.38750160737963,86.37199729877464,86.44389322939446,2292200
2022-08-25,88.15137481689453,88.17834093248447,86.94714886272315,87.12688182841725,2129200
2022-08-26,85.931640625,88.24124409538778,85.89569266224082,88.24124409538778,3187200
2022-08-29,85.15878295898438,86.03948411538846,84.99702054261192,85.41940056627185,2833800
2022-08-30,83.98150634765625,85.48230471185073,83.73886616002643,85.48230471185073,3643600
2022-08-31,83.58609008789062,84.83525266757849,83.39736842366148,84.4578093391202,4100800
2022-09-01,83.7388687133789,83.7568392678215,82.23807715979562,83.08283034606423,4746100
2022-09-02,82.5705795288086,84.62855415189296,82.37287601476872,84.46679174486182,3561800
2022-09-06,83.31648254394531,83.66696660888621,82.4627407152683,82.92106181165391,4591800
2022-09-07,84.94309997558594,85.11385110708379,83.28054590318821,83.31649387068111,3681100
2022-09-08,85.1767578125,85.47332340021308,84.25111993846255,84.5027488529923,3408300
2022-09-09,86.1023941040039,86.3989596862662,85.08688975863814,85.44636256837666,4129900
2022-09-12,86.93815612792969,87.09991853210592,86.33604317875202,86.4438870669938,2737500
2022-09-13,83.6130599975586,85.47332447493545,83.34345366781606,85.23966611291685,4824900
2022-09-14,82.66046905517578,83.51421106949117,82.0763265344669,83.2625821329087,5301500
2022-09-15,81.13268280029297,82.93003955477486,81.04281633384326,82.68739940972344,6727800
2022-09-16,81.14169311523438,81.23155960561925,80.07226336744533,80.71032436246377,6807800
2022-09-19,81.02485656738281,81.06079767364888,79.87454233205699,80.41375491526742,4467100
2022-09-20,79.05675506591797,80.34186569797129,78.65234559474479,80.26996976669072,5850800
2022-09-21,77.8075942993164,80.07226133896322,77.78063503852128,79.60495148697606,7128900
2022-09-22,76.81904602050781,77.60988068187253,76.54943971102927,77.5739327168505,6743600
2022-09-23,75.7979965209961,76.42479689048429,74.96225114394113,76.03417895325893,8982100
2022-09-26,73.67229461669922,75.44370416602747,72.90014493498035,75.38919467193156,8119600
2022-09-27,72.69120788574219,74.80781191699256,72.50952805131237,74.30818890698986,10015000
2022-09-28,74.19918060302734,74.49895858258503,72.60945771406857,73.35435616195501,9000200
2022-09-29,72.01898193359375,73.45427614496914,71.51935893918619,73.45427614496914,8576300
2022-09-30,72.82748413085938,73.34527937443573,72.21884895397258,72.40052882059344,9023600
2022-10-03,74.12651062011719,74.58980326073605,72.70938834368565,73.94483076490779,8718400
2022-10-04,75.6253890991211,76.18860770516062,74.88049064888395,74.98950271378762,6439300
2022-10-05,74.1446762084961,74.7169739393838,72.9183130370142,74.598882737003,6518400
2022-10-06,72.08257293701172,74.23551432486988,71.92814438442447,73.93573635998303,7820800
2022-10-07,70.34750366210938,71.80096304962382,69.87512502951652,71.40125911906695,6913700
2022-10-10,69.68436431884766,71.04698389551025,69.57535225768369,70.44743488571233,6549500
2022-10-11,70.39293670654297,70.87439459212943,68.82138575663404,69.63895902019723,7189700
2022-10-12,69.65711212158203,70.40201053648434,69.22107081329317,70.40201053648434,6634400
2022-10-13,70.92889404296875,71.2740885139246,67.82212301244107,68.26724347537076,8561200
2022-10-14,69.16657257080078,72.01898913761673,69.06664657579549,71.4739426661781,7320700
2022-10-17,71.77372741699219,72.04624721307981,70.39293549983506,70.44744500356663,5823800
2022-10-18,72.5549545288086,73.57237273346121,71.88272386571543,72.95465156750424,5609200
2022-10-19,70.74720764160156,72.08257596802927,70.31117324765071,71.84638662843156,6452100
2022-10-20,70.43836212158203,71.57387864998519,70.23851010368021,70.78355665118517,4959700
2022-10-21,70.99247741699219,71.02881476871052,69.52993193087498,70.68361339270696,6060100
2022-10-24,70.9833984375,71.86456024543256,70.46560325240915,71.57386833328755,4918000
2022-10-25,73.772216796875,73.90848012912168,71.2286646277144,71.2286646277144,5815800
2022-10-26,73.726806640625,74.40811642975065,73.22717668967623,73.69954842732106,5746800
2022-10-27,73.83582305908203,74.68973367646821,73.59963368883088,74.1356010754805,5239600
2022-10-28,75.46188354492188,75.65264948347048,73.32711393090538,73.53604508380225,4651400
2022-10-31,75.380126953125,75.78891010225439,74.56255372422383,74.76240572802661,5112200
2022-11-01,75.35286712646484,76.42479490797615,75.18027334284879,76.19769162316987,4751100
2022-11-02,73.28166961669922,75.77980518159504,73.13632715140206,74.88047831881192,7240200
2022-11-03,73.18175506591797,73.73588759582948,71.7918841707976,72.60945732399833,5231600
2022-11-04,74.18102264404297,74.68064572818179,72.76389338877355,73.76314648769365,5664800
2022-11-07,74.18102264404297,74.98950980931271,73.6813926292617,74.57163365296338,5545800
2022-11-08,74.40811920166016,75.19843415087674,73.93574051577635,74.38086098734077,5578400
2022-11-09,73.64503479003906,75.05307758146711,73.45426890944103,74.22641850156845,5510300
2022-11-10,79.03193664550781,79.18636520318526,76.26127402533392,76.30669745083513,8312600
