Date,Close,High,Low,Open,Volume
2021-10-01,414.12469482421875,415.8317848183909,407.4394387858362,411.0157275674213,129240100
2021-10-04,408.7840881347656,413.85762721996826,406.60967682179466,412.9421055277083,128570000
2021-10-05,413.0375061035156,415.31677895303204,409.4993726547145,410.3099748050654,90682500
2021-10-06,414.75408935546875,414.9638994433749,407.73504114898964,409.38488360470126,113032200
2021-10-07,418.3399658203125,421.22005994836155,417.9012825394378,418.08248350186904,72437500
2021-10-08,417.57696533203125,419.51295743380683,416.938018089061,419.1219464012248,74557400
2021-10-11,414.55389404296875,419.8658823866942,414.48712966213776,416.90947760500705,65233300
2021-10-12,413.5333557128906,415.89848480502104,412.7322706423081,415.48841073982544,71181200
2021-10-13,415.0210876464844,415.8507818554534,411.54971902101846,414.5728583595357,72974000
2021-10-14,422.00201416015625,422.15460595153064,418.2635880312551,418.7404264653344,70236800
2021-10-15,425.2159423828125,425.5878903678633,423.5183985546389,424.14782884201713,66260200
2021-10-18,426.4748229980469,426.8181327506159,422.7363963256795,423.4039818720027,62213200
2021-10-19,429.7650146484375,429.83174991906014,427.5047757248327,428.1246890542102,46996800
2021-10-20,431.4529113769531,431.75809492855126,430.11776971859297,430.2322062744659,49571600
2021-10-21,432.5783996582031,432.8072728528452,430.4040169973558,430.8427003217251,41305400
2021-10-22,432.130126953125,433.6083437975241,430.15600853538183,432.13967303658393,58845100
2021-10-25,434.4476013183594,434.78139413186784,431.43400722405784,433.23644185073766,45214500
2021-10-26,434.83856201171875,437.2513636866421,434.45709702790367,436.021141296632,56075100
2021-10-27,432.9121398925781,435.9829809980417,432.8358294343547,435.30587847684893,72438000
2021-10-28,437.0892333984375,437.1655147498842,434.3521851666737,434.36170214566,51437900
2021-10-29,437.97613525390625,438.2717727773707,434.4570650125027,434.7527025359671,70162400
2021-11-01,438.7295837402344,439.3590140649145,436.97482151866234,438.9775199743838,48433600
2021-11-02,440.50341796875,440.8181476894368,438.7677187748977,438.90124753007717,48908400
2021-11-03,443.1927490234375,443.60282312297886,439.4829317544285,439.93116108069086,52509800
2021-11-04,445.2813720703125,445.36719951565084,443.45029925801595,443.8031551234897,52847100
2021-11-05,446.8263244628906,448.84811523095277,445.29091832251106,447.54158227822853,66390600
2021-11-08,447.20770263671875,448.4475000715723,446.51153712481243,447.9420524777062,50405200
2021-11-09,445.7295837402344,447.8181388054919,444.29906816698474,447.57971954328366,51149100
2021-11-10,442.1437072753906,445.72954195610777,440.63691048520843,444.0129059667829,69429700
2021-11-11,442.2867736816406,443.7363813542704,442.2677106189685,443.660070895757,34848500
2021-11-12,445.62469482421875,446.1873608293155,442.6110716498665,443.5742948487845,53466700
2021-11-15,445.77734375,447.0934229932267,444.63294852835213,446.93131416118837,46980500
2021-11-16,447.54156494140625,448.69550602302064,445.433946809618,445.5102281679098,48857500
2021-11-17,446.4543762207031,447.455725454866,445.8249458920616,447.2745244918974,47858300
2021-11-18,447.970703125,448.2377315181239,444.7377241580487,447.50338160909905,50625600
2021-11-19,447.16961669921875,449.1246428822933,446.7976687041657,447.8562361905561,57315600
2021-11-22,445.9107971191406,451.60425042330013,445.700986998401,449.077011994333,72762000
2021-11-23,446.50201416015625,447.3698636783138,442.9352716755242,445.5769463532332,73206500
2021-11-24,447.69415283203125,447.81813550409174,443.6410254043711,444.470719774113,61858800
2021-11-26,437.70916748046875,442.4107884667244,436.5647433509853,440.92305456074456,112669600
2021-11-29,443.07830810546875,444.9475067417333,440.34125996924666,442.57286049603306,86268800
2021-11-30,434.45709228515625,442.5347376484876,434.2091269516227,440.59877450044513,148559600
2021-12-01,429.6314697265625,443.1450850317848,429.4312057144088,440.2554450122088,131939200
2021-12-02,436.2118835449219,437.8045370485907,429.4503166491038,429.8508738219743,127637800
2021-12-03,432.4161682128906,438.9774404644776,428.1246224069441,437.89981007604456,137331600
2021-12-06,437.5374450683594,439.44479892053255,432.5497042675189,435.00066095249986,98977500
2021-12-07,446.587890625,447.1601026793898,437.40397591898113,442.897165074861,95484700
2021-12-08,447.77044677734375,448.22822224768674,445.20505313446404,446.98845370005677,72238800
2021-12-09,444.74725341796875,447.8753126636306,444.5469894066791,446.4638602939876,61272600
2021-12-10,448.93389892578125,449.0864907373191,444.8998638669149,447.49386645523373,77159800
2021-12-13,444.9570617675781,448.7622234867178,444.67094122008945,448.4093676716682,87724700
2021-12-14,441.8957214355469,444.1654771502372,438.9298001992969,441.638239145863,97264100
2021-12-15,448.80035400390625,449.0482902067193,439.3970846559219,441.9529608614436,116899300
2021-12-16,444.8426818847656,450.96527238893464,443.2690914328029,450.67918090889475,116568600
2021-12-17,440.10821533203125,444.7689344101588,438.3759979581514,441.71601446256716,135511600
2021-12-20,435.42840576171875,435.83034097777374,431.75342346982904,434.949891986116,107134800
2021-12-21,443.1611633300781,443.3047116175763,436.7012275372017,438.90237916193917,69806300
2021-12-22,447.5921936035156,447.70703223047644,442.701767893584,442.9027646969269,58890200
2021-12-23,450.3770751953125,451.89874517181676,448.50130977351665,448.6065687626977,56439700
2021-12-27,456.7508850097656,456.79872469507546,451.7264913936341,451.77433107894393,56808600
2021-12-28,456.3776550292969,458.2342905358829,455.6024651659052,457.19113416670353,47274600
2021-12-29,456.9615173339844,457.99509421973374,455.4685567178116,456.48300356710433,54503000
2021-12-30,455.6982421875,458.41619692759207,455.2293080334836,457.3921704385461,55329000
2021-12-31,454.5498046875,456.3681512221388,454.2722877217258,455.20060562923305,65237400
2022-01-03,457.1816101074219,457.3156079796797,453.4874978853953,455.8321977944472,72668200
2022-01-04,457.0284729003906,459.354071932036,455.1431275490676,458.6267216829484,71178700
2022-01-05,448.2525634765625,457.4400336939732,448.15685488141145,456.65526410236225,104538900
2022-01-06,447.8314514160156,450.58769529349144,445.4293030411308,447.7836117234023,86858900
2022-01-07,446.0609436035156,449.0373143132725,444.6828216681558,447.84102993925603,85111600
2022-01-10,445.50592041015625,445.72601806274685,436.97880112362486,442.81667523297546,119362000
2022-01-11,449.5636901855469,449.6593987814757,442.1945663914719,445.23793618749585,74303100
2022-01-12,450.7791442871094,452.865486719596,448.7885396651315,451.3246570463169,67605400
2022-01-13,444.5679931640625,452.5591788056841,443.52483667090684,451.89882747969784,91173100
2022-01-14,444.7497863769531,445.1038818514268,440.1369071762502,441.371480732954,95890900
2022-01-18,436.8734436035156,440.1943299647229,435.74415824190055,439.98378276118797,109709100
2022-01-19,432.337158203125,439.85938007454223,432.05961205997914,438.4429981153712,109357600
2022-01-20,427.5520324707031,439.0267827650756,425.39872061158934,434.2512249212793,122379700
2022-01-21,419.1589050292969,428.80572914993644,419.13019537322384,426.4131604566452,202271200
2022-01-24,420.93890380859375,421.4557067524808,402.6788349215381,413.4645225826156,251783900
2022-01-25,415.79974365234375,420.82413808243444,408.79429526605276,414.4503313578086,167997300
2022-01-26,414.7566223144531,424.95853994549776,410.43083890854,421.7812013319534,186391100
2022-01-27,412.70855712890625,422.6137982521513,410.9954988187157,419.4269093164766,149878300
2022-01-28,422.95831298828125,423.00615268055435,409.43550981444423,414.08664941998336,164457400
2022-01-31,430.5762939453125,430.93038948673126,420.910309278426,422.27885174624197,152251400
2022-02-01,433.485595703125,434.13636736046203,427.7338513754468,431.3131246969605,123155400
2022-02-02,437.696533203125,438.4334338643057,433.5812974272008,435.9260264859344,117361000
2022-02-03,427.40850830078125,433.504769101748,426.55673976505415,431.5715839711653,118024400
2022-02-04,429.4183044433594,433.3229642792178,424.75755540439604,427.16928369687093,118454400
2022-02-07,428.0401611328125,431.6098552838783,426.69074875176057,430.1934731694811,84472900
2022-02-08,431.5619812011719,432.4998786610754,426.08778275810846,427.5329036224321,81012000
2022-02-09,437.8783874511719,438.2037733090083,435.457108950839,435.65807655588094,92589900
2022-02-10,430.0116271972656,438.0410731811093,427.98273345754336,431.9448123404388,140103700
2022-02-11,421.53228759765625,432.20313744796397,420.07761643912545,430.09769465583986,153214600
2022-02-14,420.1542053222656,422.6233526440916,416.6323511083873,421.01555344290733,123006300
2022-02-15,426.92999267578125,427.10225062400275,424.13545940014944,424.6618420723766,88482700
2022-02-16,427.40850830078125,428.8057603415754,422.94875642734155,424.8532318997628,84863600
2022-02-17,418.2784118652344,427.3797521933554,417.66592948896994,424.1737044183482,102259100
2022-02-18,415.5700378417969,419.80966241249763,413.2635981952447,418.5367995555497,132642900
2022-02-22,411.11029052734375,416.7854563215084,407.5596976436782,413.3306012306589,124391800
2022-02-23,403.8177490234375,414.6417272754656,403.2435267053608,414.0675049573889,132578000
2022-02-24,409.8948669433594,410.3351206221993,392.99378697928523,393.357432896443,213942900
2022-02-25,418.9388122558594,419.024941231081,409.4737957167173,411.14859393818557,121804500
2022-02-28,417.8669128417969,419.3694529933524,412.1917469006284,413.46458059702735,145615000
2022-03-01,411.5027160644531,418.3837464787781,408.75602246543787,416.34527312626744,137785900
2022-03-02,419.07281494140625,420.8241625366695,413.0243937141329,413.7900040845528,117726500
2022-03-03,416.9864196777344,422.15436203695566,415.158493753946,421.5418796596606,105501700
2022-03-04,413.5985412597656,414.7469566076047,409.4928855663071,413.1965769040191,113978200
2022-03-07,401.406005859375,413.7229441461734,401.33900693014664,413.00517357742143,137896600
2022-03-08,398.3626708984375,408.8516834367414,397.28122522097095,401.58784869014323,164772700
2022-03-09,409.0431823730469,411.05294623497076,404.65042906113405,406.8707401696626,116990800
2022-03-10,407.196044921875,408.1052034644744,402.3726184555948,404.36322267635194,93972700
2022-03-11,402.0185852050781,410.344707682574,401.5017821307263,409.7226455926831,95636300
2022-03-14,399.0804443359375,406.3059898590763,397.9224493058769,402.8032951138074,95729200
2022-03-15,407.8564453125,408.49763741787274,400.439481773117,401.73144560536934,106219100
2022-03-16,416.9002990722656,416.95771838359593,406.54525490534803,411.41655039709866,144954800
2022-03-17,422.1161193847656,422.1161193847656,414.57473813772754,414.957543290102,102676900
2022-03-18,426.7394714355469,427.06586813559943,419.7314785235304,420.4802778464497,106345500
2022-03-21,426.61468505859375,428.6018640552735,423.0530617024134,426.5666674499668,88349800
2022-03-22,431.60662841796875,432.55701955368295,428.0258159468631,428.0258159468631,74650400
2022-03-23,426.04833984375,430.55074590275245,425.96194328808315,429.03395754176853,79426100
2022-03-24,432.47064208984375,432.48025147043126,426.9698576413517,428.10265126877715,64736900
2022-03-25,434.5826721191406,434.8610804950929,430.4930602054369,433.1138723792305,77101300
2022-03-28,437.67388916015625,437.67388916015625,432.05787963553536,433.97788088860955,68529800
2022-03-29,443.0882873535156,443.5875064404746,438.8930892093736,441.6194875339916,86581500
2022-03-30,440.3522644042969,442.7522657814799,438.2114526289686,441.92665007334523,79666900
2022-03-31,433.57470703125,440.4099069623312,433.1138961730026,439.57471108548486,121699900
2022-04-01,434.80352783203125,435.32190711375915,431.1747263754551,435.1779128688347,89048800
2022-04-04,438.52825927734375,438.63387457698553,434.16987767775674,435.0050735063804,59601000
2022-04-05,432.98907470703125,439.5170671475904,431.8274821700478,437.01147961365575,74214500
2022-04-06,428.6594543457031,430.9730592910336,425.73146425508475,429.0146791745913,106898000
2022-04-07,430.8194580078125,432.66267204741945,425.78906424707714,427.7666631360789,78097200
2022-04-08,429.66748046875,432.6050799944686,428.1026747854182,430.05147485374647,79272700
2022-04-11,422.323486328125,427.2002765950259,421.814687170573,426.34586197932674,89770500
2022-04-12,420.7586975097656,427.9202942308347,419.18428236472414,425.35707957778624,84363600
2022-04-13,425.577880859375,426.34586965168734,420.3266761930572,420.5090786581879,74070400
2022-04-14,420.2786560058594,426.9410622778662,420.173040709212,425.8082393443114,97869500
2022-04-18,420.4514465332031,422.16024635852625,418.18582997669046,419.3378423677162,66002500
2022-04-19,427.2386169433594,427.9681973779428,420.17299825686456,420.3457913100378,77821000
2022-04-20,426.9218444824219,429.66746134186644,425.7410625335433,429.04346683191295,65224400
2022-04-21,420.5378723144531,432.00989152571304,419.61627991567536,430.59868943216543,85417300
2022-04-22,408.9986267089844,420.5570117902548,408.42262054188046,419.4338275964482,132471800
2022-04-25,411.369873046875,411.54266612637855,402.0866542060726,406.7234735843411,119647700
2022-04-26,399.45623779296875,408.99864567726297,399.4274389481225,408.797024466447,103996300
2022-04-27,400.5794677734375,406.00349497952044,398.40988618789964,400.5506689253032,122030000
2022-04-28,410.6979064941406,412.4547242214879,400.8963073266286,405.39871305611166,105449100
2022-04-29,395.5202941894531,408.83549940585186,394.76188542222087,406.646698949689,145491100
2022-05-02,397.90106201171875,399.2834652291176,388.8194351785775,395.58745703394555,158312500
2022-05-03,399.7250671386719,402.1730570272212,396.82584648510385,398.40987096264143,100028200
2022-05-04,411.8978576660156,412.4738638889935,397.16184250455814,400.39703985927054,144247900
2022-05-05,397.2578125,408.0002206534262,393.06261491866616,407.56820870103684,172929100
2022-05-06,394.8865661621094,398.20815938623076,389.50097791049063,394.6561754381134,151770800
2022-05-09,382.243408203125,390.1538028700494,380.640194493316,388.8962045712123,155586100
2022-05-10,383.12664794921875,389.8370429785807,379.0274558055925,388.31064549235606,132497200
2022-05-11,377.04022216796875,387.8786367575438,376.28181351795746,382.14743220860186,142361000
2022-05-12,376.6465759277344,379.9681693070952,369.74417029551466,373.79537339747884,125090800
2022-05-13,385.6514587402344,387.05305147320314,379.7858395883378,380.841846152997,104174400
