Date,Close,High,Low,Open,Volume
2015-04-10,49.59754180908203,49.6050229885972,49.3505258253041,49.395435745691344,12665800
2015-04-13,49.28315353393555,49.492746480435805,49.1933336962593,49.372979082435656,15048700
2015-04-14,49.649940490722656,49.67988234238378,49.50023123241707,49.58256989677908,13929800
2015-04-15,49.87448501586914,49.95682366240772,49.56759109671694,49.784665191152904,13210600
2015-04-16,50.00923538208008,50.1514577614047,49.709828262612085,49.92689671097896,17461200
2015-04-17,49.38046646118164,49.43286327061925,49.170879223431186,49.35801150154037,18805200
2015-04-20,49.432865142822266,49.57508750703538,49.372981440961574,49.41041018233054,12557400
2015-04-21,49.87448501586914,49.99425239658817,49.769691413151506,49.86700383769148,10696800
2015-04-22,49.9718132019043,49.9867812738037,49.64245851186898,49.88947452939547,8776100
2015-04-23,50.15892791748047,50.23377967237373,49.66489605570385,49.69483789982572,12240700
2015-04-24,50.450870513916016,50.53320918489019,50.14397079286231,50.35355806049668,11090300
2015-04-27,50.69788360595703,50.94489389382371,50.6454867920672,50.727819747473156,18320600
2015-04-28,50.75775909423828,50.772732875081594,50.41343637555571,50.57062680946575,13769200
2015-04-29,50.316131591796875,50.540686915725054,50.12151240906631,50.376015295840794,19465500
2015-04-30,49.7846794128418,50.09157341966256,49.72479570537566,49.96432482441553,27726500
2015-05-01,50.33858871459961,50.45086923679709,49.88947233663427,50.04666278338091,28710200
2015-05-04,50.286197662353516,50.37602323257139,50.18889091106975,50.308652627201674,18863100
2015-05-05,49.537654876708984,50.08408361934813,49.46280311067143,50.07659672949727,21317400
2015-05-06,49.66490936279297,49.92689343052614,49.45532210860643,49.85204165557729,16573500
2015-05-07,49.50022888183594,49.56759947258034,49.29064164098491,49.44783207162318,17710600
2015-05-08,50.645484924316406,50.72033669699508,50.34607212277752,50.36104019298357,30634400
2015-05-11,50.203853607177734,50.435895833523894,50.181398644734514,50.27122420533204,14535400
2015-05-12,50.17391586303711,50.30116446785384,50.024212293938035,50.11403215106744,12054200
2015-05-13,50.548179626464844,50.82513750643815,50.47332784320382,50.6904020122383,14542800
2015-05-14,51.15448760986328,51.169461393336846,50.89999039906402,50.99729714834166,18271700
2015-05-15,51.214359283447266,51.25927491248476,50.885010365173706,50.98231709157802,14671800
2015-05-18,51.04220962524414,51.08711955123185,50.892500353910506,50.97483902543782,11873600
2015-05-19,50.84759521484375,50.967356932360566,50.780224608694986,50.840108322866044,11406600
2015-05-20,50.94490432739258,51.10958169357939,50.75029081355868,50.82514260432753,13862700
2015-05-21,51.214359283447266,51.28921105074472,50.98231709157802,51.01974583063864,11439500
2015-05-22,50.88501739501953,50.99729220606476,50.840101759776864,50.95238228164667,12172900
2015-05-26,49.9718132019043,50.4433845628709,49.874500746671224,50.42092959960937,20327400
2015-05-27,50.4583625793457,50.51075940162728,50.00924043313183,50.031695398277456,17786100
2015-05-28,50.368526458740234,50.42092327004781,49.971806928722295,50.19636224397299,12744700
2015-05-29,49.88199234008789,50.21134706116935,49.64246319134465,50.11403459676326,23778800
2015-06-01,49.747249603271484,50.03917553239021,49.5451492334295,50.001752499143315,19068900
2015-06-02,49.97928237915039,50.21881144778817,49.79215011581389,49.881975658111855,14239100
2015-06-03,50.25624465942383,50.51074752984971,50.173905999358745,50.173905999358745,21307800
2015-06-04,49.71731185913086,50.29368258484856,49.56012140052376,49.92689913727365,17187400
2015-06-05,49.1259651184082,49.31309740232678,48.834039212361155,49.006203426328845,14624100
2015-06-08,49.0586051940918,49.103515119306074,48.871472891266066,49.051118302947856,14677000
2015-06-09,48.78913116455078,48.92386664257721,48.557088951048065,48.804099235076244,13114600
2015-06-10,49.81462097167969,49.94935645726854,49.455324439834534,49.515208146946165,17291600
2015-06-11,49.949344635009766,50.11401622435451,49.72478364190368,50.00922261712454,20555100
2015-06-12,49.552635192871094,49.747254401329194,49.26819612729779,49.43287347977579,15305800
2015-06-15,49.25322341918945,49.29064645252363,48.90889496323777,48.94632370739651,15121100
2015-06-16,49.23825454711914,49.2831644759283,48.923873623804774,49.006212300504984,11991200
2015-06-17,49.1259651184082,49.24573252131166,48.646906928442576,49.05860023739308,17100700
2015-06-18,49.56760025024414,49.986774738522605,49.23824560326872,49.27567434436105,24587300
2015-06-19,49.44783020019531,49.59753944572579,49.41788835108922,49.52268767837245,15281900
2015-06-22,50.38349151611328,50.69039118600973,50.29367167971336,50.39846529606245,28716900
2015-06-23,50.51823806762695,50.60057674294506,50.45087317554398,50.465841247954074,13661300
2015-06-24,50.0840950012207,50.376020952685444,50.0541531458365,50.24876663959634,21326500
2015-06-25,50.062007904052734,50.29036058635324,50.023952995169275,50.29036058635324,16402800
2015-06-26,50.03917694091797,50.25991633240947,49.91739309469008,50.13813248618158,19240800
2015-06-29,48.501625061035156,49.22473232578831,48.387448701534424,49.04205363493767,33747100
2015-06-30,48.32655334472656,49.003989436904774,48.15148216494288,48.996381938794954,32195400
2015-07-01,48.638633728027344,48.9583228769783,48.44834173833025,48.88982054816766,31824800
2015-07-02,48.699527740478516,48.798480392373904,48.577740978001685,48.77564628179245,20988500
2015-07-06,47.717613220214844,48.136257875959586,47.56538196753496,47.67955540704487,21103800
2015-07-07,47.73283767700195,47.816566609467884,46.75854370712584,47.38270114453086,36633400
2015-07-08,46.62153244018555,47.009726779643515,46.52257980321586,46.97928227133555,32728200
2015-07-09,47.39030838012695,47.74044779283355,47.291358651663565,47.68716627639176,19963400
2015-07-10,48.94309616088867,49.011598481424535,48.60818044115788,48.85175392625756,28190400
2015-07-13,49.12577438354492,49.22472411473954,49.04965875899138,49.10294027690385,14287600
2015-07-14,49.53681182861328,49.59770665865936,49.24756428951972,49.316072425134216,19816200
2015-07-15,49.354122161865234,49.52919332807235,49.224725017027374,49.41501698552423,14709600
2015-07-16,49.7803840637207,49.90216791343614,49.734710038733255,49.81843897608469,20763400
2015-07-17,49.6966552734375,49.75755010210066,49.63576044477434,49.75755010210066,14773600
2015-07-20,49.826045989990234,49.94022232716626,49.71186965281421,49.84888009597549,8767800
2015-07-21,49.68142318725586,49.757544618320715,49.582473457021344,49.65858908083634,14081800
2015-07-22,49.300846099853516,49.3312935150531,49.16383563508074,49.16383563508074,10181700
2015-07-23,49.171443939208984,49.399796626353556,49.08771500773931,49.384570016677216,10900900
2015-07-24,48.631019592285156,49.072498394586596,48.577738068369506,49.057271783610375,13709400
2015-07-27,48.27326202392578,48.52444879968761,48.19714640294483,48.51683839903944,19026100
2015-07-28,48.882198333740234,48.90503243918225,48.38743808924801,48.615787854542575,14788100
2015-07-29,49.05727005004883,49.21712042339763,48.81369654829162,48.84414396191756,15938900
2015-07-30,49.01921463012695,49.02682793526708,48.65385147765476,48.87459086871604,17496700
2015-07-31,49.30846405029297,49.49114275144801,49.16384026628416,49.46070114063151,20646900
2015-08-03,49.17905807495117,49.38457085105347,49.026826819116145,49.361736743403235,25131600
2015-08-04,49.217124938964844,49.36935621381111,49.10294857920469,49.28562727047039,13359000
2015-08-05,49.475921630859375,49.62054541394688,49.415026795111885,49.49114243617066,13602700
2015-08-06,49.27040100097656,49.44546636690701,49.12577724083817,49.3845715408224,12451300
2015-08-07,49.17905807495117,49.20950548756821,48.95070538394847,49.01160020918254,14351200
2015-08-10,49.7803840637207,49.8032181725892,49.30084454848055,49.30845785385353,13702900
2015-08-11,49.01921463012695,49.15622508639774,48.81369604209563,49.09533025977732,15705800
2015-08-12,48.6690788269043,48.6690788269043,48.06775833896071,48.34938967409571,27756600
2015-08-13,48.638633728027344,48.729970166441525,48.44834173833025,48.585352203202184,12709600
2015-08-14,48.71473693847656,48.737571042256604,48.42549237488947,48.47116348607415,16930100
2015-08-17,48.62339782714844,48.63100822723272,48.21997693569105,48.30370585474116,8885600
2015-08-18,48.25804901123047,48.41028027776173,48.166706766961376,48.31133053524147,10943800
2015-08-19,47.831790924072266,48.05253031181273,47.55777001565307,47.8774620433505,16573300
2015-08-20,46.67481231689453,47.359864543156405,46.65958861146372,47.283746016002354,32339100
2015-08-21,45.60917663574219,46.65958909229331,45.487389894665604,46.537802351216726,47017700
2015-08-24,44.03355407714844,45.0002374878655,43.013589155131,43.65297019436021,62952900
2015-08-25,44.452213287353516,45.96693601287368,44.37609474359274,45.95932561031038,50627000
2015-08-26,45.502620697021484,45.52545771077724,44.43698727230722,45.426505060836675,49202900
2015-08-27,46.05827331542969,46.202897090336876,45.64724481188533,45.7233604486388,39984000
2015-08-28,45.989768981933594,46.08111123217785,45.72336134445155,45.75380876119963,24230800
2015-08-31,45.64723205566406,45.875581805737056,45.48738461735081,45.70051356722694,35806800
2015-09-01,44.11728286743164,44.581595667660714,43.972662037698235,44.33802221567572,42250400
2015-09-02,44.771888732910156,44.86322805379229,44.29996552079034,44.85561765356239,23372700
2015-09-03,44.878456115722656,45.22098223182191,44.77189308040843,44.92412723241087,23500600
2015-09-04,43.85088348388672,44.10206738272186,43.645367801044266,43.926999112957944,25772900
2015-09-08,45.13725280761719,45.16008981752311,44.80233999978775,44.946960845609,21504500
2015-09-09,44.95457458496094,45.86036328757656,44.908903468332234,45.84513958203366,29179700
2015-09-10,45.251434326171875,45.43411300458089,44.90890817462343,44.992637112071414,20800900
2015-09-11,45.243812561035156,45.243812561035156,44.84039455999048,44.9241234817827,12954100
2015-09-14,44.90128707885742,44.93173158225788,44.69577143687542,44.8556159683199,12187400
2015-09-15,45.20576095581055,45.24381876995031,44.74906137888318,44.81756660578479,18168800
2015-09-16,45.8984260559082,45.913649763095016,45.525455392519596,45.59396062304764,28218500
2015-09-17,45.92125701904297,46.44646178148639,45.60917541826334,45.624399123444654,24074700
2015-09-18,44.771888732910156,45.2742593531989,44.749054628595786,45.05351999941113,36952900
2015-09-21,44.74905776977539,44.99263124497528,44.558765810798924,44.908902318445655,17896300
2015-09-22,43.68342208862305,43.82043253278926,43.37134338882775,43.69864579393317,29234800
2015-09-23,43.4779167175293,43.78238508857718,43.31046172671598,43.74432726810259,17145200
2015-09-24,43.356117248535156,43.4550698756811,42.85374661601499,43.112543784502634,22895100
2015-09-25,43.73670196533203,44.10206216819982,43.55402331571052,44.01072284338907,21771400
2015-09-28,42.876590728759766,43.432242967126875,42.808085499173394,43.40179555317177,18785000
2015-09-29,42.81570053100586,42.899429476624356,42.53406918052817,42.724361182888195,20216400
2015-09-30,43.63014221191406,43.66820002480752,43.18866635582491,43.50074506735129,37769800
2015-10-01,43.76715087890625,43.98027694533053,43.37895655740134,43.896548018199596,20445200
2015-10-02,44.51309585571289,44.520709160300335,43.4779071073155,43.576859741577735,20793800
2015-10-05,45.39604949951172,45.41888360554496,45.07636040054679,45.07636040054679,27746500
2015-10-06,45.449337005615234,45.63201858883079,45.34277395858336,45.3960554820993,18133100
2015-10-07,46.02021026611328,46.141997013251064,45.63962631835457,45.95170503937171,20499100
2015-10-08,46.385562896728516,46.385562896728516,45.715737349186135,45.715737349186135,16875500
2015-10-09,46.46929168701172,46.57585471002365,46.31705755258414,46.46929168701172,16867900
2015-10-12,46.37796401977539,46.44646925229778,46.27901137199297,46.37796401977539,9238000
2015-10-13,45.79185485839844,46.14960465454697,45.746183744967325,45.76140744944436,19519200
2015-10-14,45.88320541381836,46.0582737027238,45.74619494360967,45.91365283022594,20762200
2015-10-15,46.66720962524414,46.69004373535001,46.20289669558884,46.24856491580058,21855600
2015-10-16,46.62914276123047,46.67481387905146,46.438850792413845,46.59869825297482,23372400
2015-10-19,46.46929168701172,46.47690499072663,46.28661304859831,46.43123387931098,11784700
2015-10-20,46.27900314331055,46.400789879070906,46.21811122724277,46.263779438387395,12930000
2015-10-21,46.25617599487305,46.583478440886424,46.225728580447324,46.560641428254506,12731700
2015-10-22,46.773773193359375,46.96406518934243,46.49975225456371,46.514975962677404,28347500
2015-10-23,47.23808670043945,47.33703644893914,47.04018139618917,47.184805173208716,16648500
2015-10-26,47.063018798828125,47.184805562592764,47.02495807595597,47.169581854168996,14032900
2015-10-27,46.651981353759766,46.796602209658985,46.583476126518,46.71287327596071,14566400
2015-10-28,46.95644760131836,47.215244808399525,46.522582122333034,46.84227415631573,17326300
2015-10-29,46.613922119140625,46.65197993230976,46.40079313886841,46.40079313886841,12843000
2015-10-30,46.51497268676758,46.827051422055995,46.49213857801789,46.62914613414126,19115300
2015-11-02,46.95644760131836,46.95644760131836,46.712874100962566,46.76615562268882,14749700
2015-11-03,46.94121551513672,47.055391843382935,46.591079033831136,46.65197384986235,14282900
2015-11-04,46.68242263793945,47.00211172068032,46.54541220144344,46.9792776158059,21019300
2015-11-05,46.59870529174805,46.83466551040264,46.48452893176163,46.77377358106855,21648100
2015-11-06,46.385562896728516,46.431234008271026,46.08109753065233,46.309447281115624,17523200
2015-11-09,45.90604019165039,46.149613703794635,45.72335860572956,46.096332179489664,23887600
2015-11-10,45.875587463378906,45.890811169077864,45.61679027374658,45.692905898616395,14471900
2015-11-11,46.1115608215332,46.309463232469234,46.035442276076566,46.27901581428657,14220000
2015-11-12,45.51022720336914,45.8908111346829,45.51022720336914,45.71574287471356,31911300
2015-11-13,45.12964630126953,45.3579960946602,45.053527767722535,45.28949086628048,26248400
2015-11-16,45.700523376464844,45.708133778196796,45.15248153575733,45.16770524284646,16939200
2015-11-17,45.82231140136719,46.06588491430317,45.7385824618657,45.89842703530019,22458600
2015-11-18,46.24095153808594,46.30184636595026,45.87559128177559,45.96693061994687,15481000
2015-11-19,46.47690963745117,46.659588294128646,46.446462226796626,46.5149674489569,19981100
2015-11-20,46.37035369873047,46.69765617477893,46.33990918513625,46.61393013286291,18499800
2015-11-23,46.08110427856445,46.35512518069665,45.98976204210369,46.248559238159096,19432800
2015-11-24,46.088714599609375,46.15721982502325,45.71574396406443,45.74618847254002,21727000
2015-11-25,46.195281982421875,46.294234629241615,46.03543740929982,46.15722416552976,13351700
